CodigoGrupo;NombreGrupo;Anilla;InfoAnilla;AnillaSustituida;NombreEspecie;CodigoEspecie;FechaCaptura;HoraCaptura;CodigoEdad;CodigoSexo;CodigoModoStatus;NombreLocalidad;MUNICIPIO;CodigoLocalidad;CodigoPROVINCIA;Observaciones;CodigoHabitat;CodigoMetodo;NumRedes;LongitudRed;HoraDesde;HoraHasta;Campanna;CodigoEstacion;MannanaCodigoFuerza;MannanaCodigoDireccion;MannanaCodigoNubosidad;MannanaCodigoLluvia;TardeCodigoFuerza;TardeCodigoDireccion;TardeCodigoNubosidad;TardeCodigoLluvia;Dato1;Dato2;Dato3;Dato4;Dato5;Dato6;Parentesco;TipoRegistro;CodigoCentro;CodigoCondicion;CodigoCircunstancia;CodigoReclamo;Ala;F8;Peso;Tarso;CodigoPlaca;CodigoGrasa;CodigoMusculo;CodigoPrecision;CodigoEstado;CodigoTamanoNidada;CodigoMuda;Manipulacion;Transporte;IniAnillador
ZAMALLA;ZAMALLA;3284088;2;;Turdus philomelos;12000;10/03/2010;0:00;5;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284089;2;;Turdus merula;11870;10/03/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284090;2;;Turdus merula;11870;17/03/2010;0:00;6;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284091;2;;Turdus merula;11870;17/03/2010;0:00;6;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284092;2;;Turdus merula;11870;19/03/2010;0:00;5;2;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284093;2;;Turdus philomelos;12000;19/03/2010;0:00;5;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284094;2;;Turdus merula;11870;20/04/2010;0:00;6;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284095;2;;Turdus merula;11870;28/04/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284096;2;;Turdus merula;11870;06/05/2010;0:00;6;1;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284097;2;;Turdus merula;11870;13/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284098;2;;Turdus merula;11870;19/05/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284099;2;;Turdus merula;11870;19/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;3284100;2;;Turdus merula;11870;19/05/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073410;2;;Miliaria calandra;18820;10/03/2010;0:00;4;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073411;2;;Miliaria calandra;18820;30/03/2010;0:00;4;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073412;2;;Acrocephalus arundinaceus;12530;30/03/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073413;2;;Galerida cristata;9720;30/03/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073414;2;;Lanius senator;15230;30/03/2010;0:00;6;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073415;2;;Miliaria calandra;18820;10/04/2010;0:00;4;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073416;2;;Miliaria calandra;18820;20/04/2010;0:00;4;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073417;2;;Miliaria calandra;18820;20/04/2010;0:00;4;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073418;2;;Lanius senator;15230;20/04/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073419;2;;Lanius senator;15230;20/04/2010;0:00;6;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073420;2;;Lanius senator;15230;20/04/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073421;2;;Acrocephalus arundinaceus;12530;20/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073422;2;;Acrocephalus arundinaceus;12530;20/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073423;2;;Acrocephalus arundinaceus;12530;20/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073424;2;;Lanius senator;15230;20/04/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073425;2;;Miliaria calandra;18820;20/04/2010;0:00;4;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073426;2;;Miliaria calandra;18820;20/04/2010;0:00;4;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073427;2;;Acrocephalus arundinaceus;12530;28/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073428;2;;Acrocephalus arundinaceus;12530;28/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073429;2;;Acrocephalus arundinaceus;12530;28/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073430;2;;Galerida cristata;9720;28/04/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073431;2;;Acrocephalus arundinaceus;12530;05/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073432;2;;Lanius senator;15230;05/05/2010;0:00;5;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073433;2;;Apus pallidus;7960;05/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073434;2;;Apus pallidus;7960;05/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073435;2;;Acrocephalus arundinaceus;12530;05/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073436;2;;Lanius senator;15230;05/05/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073437;2;;Lanius senator;15230;05/05/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073438;2;;Lanius senator;15230;13/05/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073439;2;;Lanius senator;15230;13/05/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073440;2;;Acrocephalus arundinaceus;12530;13/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073441;2;;Merops apiaster;8400;13/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073442;2;;Merops apiaster;8400;13/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073443;2;;Lanius senator;15230;13/05/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073444;2;;Miliaria calandra;18820;13/05/2010;0:00;4;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073445;2;;Acrocephalus arundinaceus;12530;13/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073446;2;;Miliaria calandra;18820;13/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073447;2;;Miliaria calandra;18820;13/05/2010;0:00;4;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073448;2;;Lanius senator;15230;13/05/2010;0:00;6;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073449;2;;Lanius senator;15230;13/05/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;V073450;2;;Acrocephalus arundinaceus;12530;19/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48101;2;;Hirundo rustica;9920;05/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48102;2;;Acrocephalus scirpaceus;12510;05/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48103;2;;Acrocephalus schoenobaenus;12430;05/05/2010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48104;2;;Delichon urbica;10010;13/052010;0:00;4;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48105;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48106;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48107;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48108;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48109;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48110;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48111;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48112;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48113;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48114;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48115;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48116;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48117;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48118;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48119;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48120;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48121;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48122;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48123;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48124;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48125;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48126;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48127;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48128;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48129;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48130;2;;Acrocephalus scirpaceus;12510;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48131;2;;Hirundo rustica;9920;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48132;2;;Acrocephalus schoenobaenus;12430;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;1N48133;2;;Sylvia borin;12760;13/052010;0:00;4;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;0;0;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
